Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
-0.28789621903709683,-0.5061195675220725,-0.22385131664027064,1.3890479800455777,0.010808515790759365,1
1.3902566934056362,1.2727848043506274,0.4811968788337549,-0.32702756419114726,1.3444563882706213,1
0.0008830760765564425,0.9672762070628781,0.4905359162041795,0.9011191954428568,-0.0931878158190157,0
0.4011621863401824,-0.6523313638865751,0.5123617686045432,-1.5080604006635514,-1.6072847467026994,1
1.1250158108239632,1.339648708948456,-0.6548775484703212,0.31354386530971395,0.802876613839928,1
0.20925389823803295,-1.501805041898205,1.2782302591451322,1.5707902453701221,-0.7850583920941686,1
-1.406782707628653,0.009801749204775315,0.3400879879266665,1.6749691286733897,-0.5783733116473425,1
1.6299666745566648,0.5753421320358179,-0.3697623292895456,0.2809550819612471,1.5236635831848173,1
-0.8783261753557003,-0.6260914935324278,-0.5987159779314085,-1.655943343348293,0.45658950483604444,1
0.707098487908044,-1.4786021072816216,-1.320439901876494,1.1788393312431187,0.948406753764373,1
0.0062932699910483005,-0.8191474045696395,0.397659066185213,0.8176811985461296,0.15043853231120197,1
-0.08358258316196056,-0.024208303699066368,0.9940449731399726,-1.6203625318216426,0.3476654936628739,1
-0.8848379946725259,-0.6053524001702091,-0.25205176766383897,0.8930395851742458,0.9585087156777274,1
0.7468331778367395,-0.2630986283372544,1.4544122098955312,0.7654310943483401,1.580854393726007,1
-1.3323356743809445,-1.3945745407873034,-1.279435537413557,-1.3734396339544523,0.7614737865311028,1
1.6622920236893768,-1.6711792685159792,-0.02568525231801123,0.1366482229193307,-1.6014028271590601,1
1.1672741269075617,1.3573613084942242,0.5090139299165286,0.17956511620215157,-0.4616033252733256,1
0.10659187844527908,-1.447238773639625,0.25704952084109434,1.367553151983265,0.982367768342997,1
-0.268582269312594,-0.6940393467531973,1.363875503191349,-0.18356149035498517,-1.5832617529201514,1
-0.739745067927076,0.6081804227134535,0.6529771608043767,0.2148689857912721,1.350969035615625,0
-0.005723822432642852,1.2412197148187583,1.1408386356012166,0.18667446764214196,0.6321464416419109,0
1.2834333395168604,-0.5942800247863391,0.577176651550764,0.07827082681274149,-0.8769869005688627,1
-0.7788410059626591,0.5661662910607234,-0.5227024435203741,1.2243799414800531,-0.186406948627386,0
-0.009320153357662597,-0.06504239017199968,-0.7706462418558735,1.5453307527729834,-1.5981733216353413,1
-0.9168801726473597,-1.5422993944957908,-0.5029185053686263,1.4364572916128517,-1.454512450868307,1
-0.5668076218877803,-0.288737637039904,-0.3014873000900278,-1.0305543066444254,0.2082806210651031,1
-1.0679973263558054,-1.616544847150233,1.1469778933868195,1.2753407457956303,-0.9123750037876345,1
1.6625850651895773,1.661070389435366,0.7460606355480035,-0.614035592247556,-1.0786647089626082,1
0.23279811923800797,0.9524439972869501,1.1470986166655688,-1.661119453579359,1.5812892194467605,1
0.78322038848837,-0.5310333197469251,1.4871977775579477,0.125478507933161,0.5641339490251256,1
-1.3819411018672059,-0.8977949649984773,1.1054219831911205,-1.381404560484337,-1.548904433581363,1
-0.46796617596044804,-0.3169268509041243,1.6157069402937847,0.009364375996013512,-0.6720845886124662,1
1.3285484878391334,-0.6121644760108501,1.5727468834501044,0.8350565476074477,-1.0648232827402173,1
-1.4290667807652977,-0.4205259596594376,-0.6032575126969413,1.19902755799113,1.6221816213323665,1
-1.152538383540734,1.5015438360708253,-0.3564015464222518,-0.5966660483612518,-0.6375100285961798,1
0.41677584202860785,-0.3022006127995057,0.27643144750038584,1.1750904722410829,0.41083283975169355,1
0.40780689986809915,0.879533918003857,0.6755113633715785,-1.508942519053131,0.10273469017113575,1
1.1428900125157222,-1.171159532252964,-0.1059010164735147,0.4087489915104558,1.4450778535484385,1
1.4747644779003755,0.15087047098266565,1.011904154386825,-0.504792691252142,-1.681547093517482,1
-1.23271022988522,0.010738450824114476,0.47296401790787723,0.17913956445209347,-0.5690649223731761,1
-0.8321799920159519,0.35275539063307854,0.34793094480620945,-1.0460191803710424,-1.0945312923420225,1
-0.25865852461018257,0.6637535934982316,-1.2107214097034815,-0.9111180855060741,1.0106520988838412,1
-1.7140916302857399,1.299153361298157,-1.1210401134699994,1.1667873158810347,-0.3504641008275395,0
-1.478964524780737,-0.9145389989109641,-0.6298116150912992,1.0335876111312214,1.202037643570704,1
-0.9443765155477366,-0.3828517449229364,1.6163900490538388,1.2283918955319915,0.13169380656391647,1
-0.07563482702335217,-1.5206562730163793,-1.4501019921803282,-0.062469554282374495,1.5937529238964983,1
-0.8589681874072559,0.46833962868971873,1.608695776543724,0.5684508377409561,-0.16522291782712964,0
1.2740994676172217,1.5578304119962585,-0.06299138821245565,-0.13181774031813337,-0.4853765025823185,1
-0.6107418534835409,-0.3314148478565537,-0.20535723106006357,-0.8496926966652992,0.8537393899613126,1
1.4376757744974245,1.687593154981212,1.2164287340441804,-1.6838292244452822,-1.063518034860923,1
1.6088388487800882,0.3760596720597424,1.1631315932085418,1.4532301163280426,0.5216566789398576,1
-0.18222840493186968,-0.9802094950144928,-1.2502040611297172,0.6885339128604824,-1.4925228126248922,1
-0.9422012075130507,0.13630533010539758,1.0948593811357334,0.9794655094717797,0.8158737211327054,1
-0.7219973417839227,0.5239904986335425,0.05325184442449364,-1.4506266250835873,0.9843665187074199,1
0.9317074210406044,0.6159942108185306,-0.5957654981877394,1.3265392152695819,-1.2412969865022971,1
-0.7844937074125892,0.5169615116610331,-1.3387970706342314,-1.2012677190377457,1.3631937496206272,1
-0.4186099417650865,-1.0560958187470229,0.3353276874642424,1.1896398387851663,-1.3841667920874545,1
-0.08425399859386522,-0.9905092333901838,0.9861701886990287,0.9207096247853619,0.8843893726471791,1
0.24512810362518406,-0.8742124238351509,1.3506589438962089,0.8317697516864428,1.472128959545709,1
1.681560256863527,0.8500476745363541,1.6480287992324756,0.654520344949708,0.5370267348218535,1
-0.9248648460466966,0.030455032651642795,-1.287556647570301,-1.0097801912189561,0.2667527687190312,1
-0.5112780812682148,0.6334733639845963,-0.3409112477869485,0.5535464466070387,0.7960561807581742,0
-0.8201786263418742,1.0828677882155788,-1.5453697532063355,-1.332243660025468,-0.9309337002972099,1
-0.48504040806865883,0.25747126665589554,0.4858946968551965,1.2465581148412197,-0.6525944739694903,1
-1.373224694310107,-0.06851613451841906,1.3575620059440987,-1.0170973716647531,1.1900060050387162,1
-0.4894885794145169,-0.30925173287074775,0.6641516819864727,-0.19563749816632697,-1.3852751051187568,1
1.312256779147625,0.15992724443328665,-0.36885042733134804,1.4059746538034166,0.3367624112820653,1
-0.6983733554861993,-1.1965378562183533,0.9155593443083988,1.026148491975792,1.3701016338834213,1
-0.4481175588620725,1.0375525611152425,1.7345079476349332,-1.5742099421289086,-1.414670262829526,1
1.5054093703585605,1.4806533865570346,-1.709908923731239,-0.027726699998331293,-1.1096603871102533,1
0.7680841460291151,1.1284766927585435,1.151297161808437,0.09808396658567457,-1.3402151245983784,1
0.045959170238663145,1.1619092090653744,-0.5848853940121743,1.1630015957431246,-1.329681816366901,0
0.9346385223639785,1.1882392559913608,0.8710725532451211,0.3446891208848925,1.0822162073679904,1
-1.2968798628363987,-1.1050836679687162,-0.8936254563389248,-1.478745513807662,0.4695661133179611,1
-0.1323142972907254,1.7719999395162465,-1.0154888815313579,-0.26388052289159203,-0.9236284582420801,1
-1.3137473481777562,0.584117425647255,1.0874332709116101,0.5618196882315036,-0.20587293016388303,0
-0.9200593643897643,-0.24466368264263275,0.9413860036369639,1.6875035245375087,0.30000747086550816,1
-1.2331169984976713,1.3938831753718277,1.0930466462419988,-0.38628005578939634,0.7222286265921447,1
-0.4826935987633462,0.32160253242258935,0.9066196276952184,1.6756875356021748,-0.4560809013613573,0
-0.41500528431066747,1.7643237966530303,-1.3821067553914472,0.1795131815723291,-0.45244157983977573,0
1.5150805141425958,0.9169783676939542,1.3409843871659604,-0.11271803791637672,-0.3410062039861389,1
-0.8159662788679638,-0.43204497613615706,-0.40722752277085317,-0.2786345702402405,-1.135490272824543,1
-0.10522784960915407,0.883612717830337,-0.9537479375231808,0.28416757693678824,-1.553489239918917,0
1.051284805789592,0.839930978475146,0.2500009437503436,-0.2336444333444063,0.4505661599562546,1
1.0657456513054748,-0.6232975488143605,-0.517092770417744,-0.38837017609088526,-0.1043177537058974,1
0.8430268297673246,1.38038248281003,0.7423712995068957,1.6536285380804312,-0.718181065045801,1
-0.7350735435361437,-1.2274552977396553,0.6896019966455968,-0.007117052711290289,-0.14471856806990954,1
-0.02831101656852279,-0.439892916946281,1.2275962526040758,0.9738234621160664,-1.3699981686418123,1
-1.0818123794883285,0.5107608185885167,1.7239397168588049,0.033366365177237324,-0.3610633522819285,0
-1.074347084360731,-0.0404593668746703,1.052714730917377,-0.9087268870165963,0.4425425354471875,1
-0.23006629157567485,0.6576792740876559,-1.2240291485538866,1.5513010704136263,1.5283653338809664,0
0.8029320716824093,1.7774055030943228,0.9249669232400491,1.3210334821049243,0.02811739863034011,1
0.07955255815098741,-1.447642568217977,0.2476916485181489,-1.217753614179469,-0.8478586828224403,1
1.308224394777977,0.9411661810556715,0.23482627088163213,1.3336534446625876,-0.1573338382859877,1
1.1179198666327415,1.1462250116904427,-0.5469150522975507,-1.0286234423379903,-0.9538685353103838,1
-1.6093346604012344,-0.7313046509787786,-1.1576521250965262,0.24733726138909826,1.4482370025876752,1
0.22229448492718767,-0.8261782149564146,-1.1150282952940807,1.4917166975616312,1.5271122323311002,1
0.3613085492487559,-0.1729945368796246,-1.514495847530807,0.2331898722529788,-1.517425340615248,1
1.563758587156551,-0.33962465595883123,1.072734033981562,-0.9784415110160127,0.8915710113338393,1
-1.637889390572917,0.06014813129643731,0.8602840690313568,-0.7953379322454256,-0.17664312950563324,1
0.09497330758063297,-0.9790255929227204,1.250505569269314,0.6248980933998318,1.1624955877520509,1
-1.0184516039849638,0.010971769308940832,0.7225570046782616,0.8599997073756828,0.3468560684794256,1
-1.5340737263220885,1.1298356217188983,-1.1332485382314523,0.32678932235927927,-0.6158018107962066,0
0.28736030808851243,1.375850757266053,0.8326405695028298,-0.7387786041167761,-1.6104274958693992,1
0.9189820904088395,0.617711101548205,0.21638676209616456,-1.0637954095858948,1.3516624943182258,1
0.9266977541497611,-0.7105060035575935,-1.3377807796265924,0.5427497786564537,0.36208577239224704,1
-1.613828427722777,1.3420402840244225,1.4179488078129185,-0.9176555900578306,-0.6658306007200325,1
-0.3286565310759066,-0.2436083301344009,1.4082426016932947,-1.146176189781755,-1.3013185980581017,1
-1.5653050752524384,-0.9080845899675791,0.45863051725673015,-1.2548105140697061,0.2245875132966322,1
-0.871538451601026,-1.249090885728412,-0.2618248473580447,0.831860285766874,0.731577756806408,1
-1.059057121797868,1.652225334235357,-0.8905694192605816,0.7393803933656461,0.45375942646575623,0
-0.9829622408922696,-1.412624509990117,-1.3760915832162615,1.4795588873151282,-1.6415957589454149,1
-0.5600882914674717,0.13711720630294674,1.0749819178815565,-0.8064677559327776,1.3869579556963172,1
-0.770612391428418,-1.0120245258214382,1.6311922632436138,0.31889987447410995,-0.19078823731610672,1
1.5661632800111218,1.3246243409452712,-1.6652103547541053,1.4525761351459678,-1.4486696199943054,1
-0.514746703316269,-1.0388622839459585,-0.05519231440784304,-0.9376594276523976,0.766137385690075,1
1.333778162385931,0.8622758007884571,-1.3469054216044298,-0.1463172093676374,-0.06176596975471897,1
-1.0994523626493196,-1.1420333020725477,-0.2656384031803059,1.6112175614570101,-0.3631257448825268,1
0.8887607143431916,1.5695901951336164,0.29513976755663085,1.5736693221829432,0.21436159329471327,1
-1.507860291098713,0.6056533938660627,-0.22909500901511198,0.0515230353877079,-0.5663741446276731,0
-0.138214135630996,-0.2650314726872195,-1.6541976317957625,-0.16451602432825807,-0.8729395867974132,1
-1.698371836951544,1.6550795747751748,1.704169898437148,1.5391416518684249,1.4470241106720878,0
1.0475703201838453,0.11708826816835353,1.4895086002422115,0.35324391010691636,1.0896804665314852,1
1.5259221130299765,-0.3739429185929418,0.9586339847610426,-0.8571878696897937,-0.5449177211855288,1
-1.5973859441216178,-1.151295891208841,-0.32742790718860254,0.07123434747596866,-0.6926926889888028,1
1.4691468880757996,0.8082870715161139,0.6718575324198808,0.26086499551543074,0.9206514233358625,1
0.923246279322528,0.37064937525922526,0.7420204609145286,0.19129419622088759,0.9776986389675635,1
-0.492723835743592,-0.9393555589688571,-0.5365038721683559,-0.3121295090511171,-1.6778391282628795,1
1.3839489120851585,-0.8443992119771085,-1.5764751310214826,-1.202346304898406,1.2512714904415567,1
-0.7063321986968635,-0.9481630061096107,0.4394284959939241,1.2755343243527446,-0.14958131302649805,1
-0.3206419509475516,0.01813283992176978,1.5665960284844813,-1.3194094792526374,-1.3636033942878671,1
-1.3871910405649204,-1.555361976043295,0.8735666018793515,-1.226218499730929,0.45243669845858386,1
0.5243279349568039,-0.706587563832689,-0.924950634814797,-1.1926368783346828,-0.5871024014405926,1
-1.6161744825859405,0.8627815915613902,0.2093226843471747,-1.5697864569334705,1.5212408105567647,1
-0.06265777947583283,0.4579863809187573,-0.36364104041905,1.240083513527231,1.086991780067936,0
0.613903823964062,1.1503350386894935,0.17711070238830026,1.3567487622760857,-1.1168395022118243,1
1.0849213621617055,0.8915502344054067,0.7914679786808165,-1.284263637108398,0.9822938284248226,1
-1.205567749349207,-1.6466103895857511,-0.029740876879487142,-0.12022170010926794,-0.8211348734771613,1
0.8558123528241011,0.2767635739341841,1.4428398745140025,-0.3550322663873684,-0.7021088144862252,1
0.7363454485808819,-0.18331101949450018,0.6809383732349542,-1.2719357149339698,1.7109842118627527,1
0.1921030245929584,-0.4538316093946138,-0.49476151700370613,1.2629547412001556,-1.3005367431470582,1
0.27765671735028846,1.759963700432197,0.4048951199840936,1.2618381270910974,0.8818476300426903,0
-1.4057543818721183,0.5833371909691926,-0.138179351411922,0.8386376810030152,0.8832710873428116,0
0.3316571725461059,-0.8405115793894729,1.0266500969767063,-1.1331733177817875,-0.9731251951036592,1
-0.41540487958830113,0.14801143859632274,-1.688015524754355,-0.7998852137819942,1.359193291039923,1
1.2430463576927016,-1.3871822077625506,0.3122762603085464,-1.0447953006145203,-1.3900984640236265,1
-0.6488679604284482,0.8931229304987506,-1.632510519742559,1.1533369437813445,0.7856870351337197,0
0.2501914366385517,-0.5017090224943715,1.674723856086349,-0.09944833870168966,-1.6977490945018037,1
-0.2616952601072673,-1.1288174786219545,0.042280745407289315,-1.1885230812225245,0.7649570777916898,1
1.2726665681227003,-1.1514854617137829,-0.7491397719616284,-1.6704465068812009,0.4449397792627803,1
-0.8508000079884879,-1.6678280580129892,-1.330768841853671,-0.748788429189593,-0.3855828550956775,1
-1.4482969191159232,1.0075061917308326,-0.5315194679550741,1.6397617592928986,0.5541617146480179,0
0.8372691291388143,0.8349844464111756,0.4801345923779643,-1.5962933843856273,0.6107689582620117,1
-0.3083541575668767,-0.019808927556138153,1.652420318006943,1.4245407676709554,0.42304763462921396,1
0.292853126444813,-0.6479444022187754,-1.3871642898127088,-1.5061602898074962,-1.0003186172957172,1
-1.6271322369308472,-0.3475003459921327,-0.9863673109451094,0.6015471687651048,-0.6317918013240873,1
1.5314624302672932,1.3800781729370803,-0.7555621590035704,-0.5043559720240716,1.3319704743764034,1
1.2772947918724367,-1.2957378284383103,0.9365971904364595,-0.14106537280468412,1.1969346968123775,1
0.4114881712460176,-1.6175386894445212,-1.4405417459197596,-0.9457860123292768,-0.5326224024972146,1
-1.6590671840645226,-0.9645018565200187,1.380840081040736,-0.5427140758206588,1.7270030920641346,1
-0.4275030605302527,0.10528325407825315,-0.956092155687792,-0.6471662773279884,1.5830254106527548,1
1.622518659831622,-1.6942987774602323,0.770597515393496,0.7290405394372165,0.769703440997783,1
0.6075523416107506,-1.3554956962445934,0.9177319193852302,1.286513083580999,-0.9852348527116731,1
-1.1678767528805247,0.7268140238707185,1.3762948901606016,-0.29963997052096614,-0.8968447854010179,1
-0.1455994294175686,-0.14947298651033536,-0.9957027166002805,1.0975480617233044,-0.04528512012167203,1
1.5813735801234803,1.6065172522040367,0.7887282912700149,-1.6654536809409766,-1.4395439780232506,1
